-2212,7464,16360,1280,-949,3961
-2304,7908,16796,72,-718,4396
-2504,7780,17500,-1892,64,4859
-3108,7360,15696,-2478,4181,5246
-3672,7044,13592,-2191,4047,5019
-4684,6852,12968,-1051,2530,4853
-5016,6956,13408,-18,-768,4408
-5160,7316,15528,-128,-3484,3807
-6024,7724,16912,-1118,-2016,2365
-4724,7336,16628,-2316,-2360,1704
-3500,7104,15568,-3295,-913,958
-3480,7656,16352,-4102,916,400
-1468,7224,15756,-3857,2649,1021
-1236,7052,14872,-3142,4166,2551
-2336,6672,14092,-2079,4642,3869
-3644,6612,13516,-1410,680,4518
-3836,6392,13776,-635,-3518,4779
-4460,6560,14424,164,-6639,4343
-4656,6652,15384,563,-8423,3296
-4164,6992,16900,-173,-7199,1799
-3500,7364,17368,-1292,-2337,399
-3252,7456,17300,-2803,2020,-925
-2656,7336,17228,-4505,4602,-1719
-1876,6908,16568,-4690,7141,-1600
-3036,6488,14748,-3948,9506,-519
-3980,6296,13284,-2626,4191,-447
-4060,6044,13404,-1499,888,-230
-3964,6000,14312,-230,-2903,-189
-3308,6316,15932,-153,-4978,10
-2676,6288,16012,-248,-3044,340
-3664,6320,15896,-620,-664,12
-3464,6448,16252,-1258,-508,-636
-2976,6208,16228,-1795,2035,-1089
-3048,5980,15388,-1749,3011,-1148
-2756,5700,14876,-1341,1667,-1089
-2436,5644,14672,-589,678,-542
-2964,5720,14960,33,-290,-376
-3324,5752,15096,457,-1496,-316
-2116,6348,16932,-574,-2074,-564
-2056,6232,16456,-1064,1209,-140
-2128,6344,15216,-1083,2081,191
-2868,6112,15136,-965,2419,423
-3980,6204,15296,-443,2754,225
-3996,6508,16000,-177,920,-91
-2572,5780,15584,267,379,673
-3132,5916,15328,78,492,533
-3092,5924,15372,153,490,269
-2788,6016,15392,599,675,292
-3216,6108,15656,564,476,295
-3484,6516,16132,624,-368,224
-3200,6512,16192,694,-810,308
-3468,6692,16416,294,-516,255
-3664,6472,15976,205,-1,173
-3408,5792,16060,-409,264,770
-1780,-4496,17540,-2814,752,-1982
-2012,-4552,17512,-3354,-139,-2772
-2664,-4496,18220,-4037,-682,-3426
-1484,-4732,17500,-4059,-591,-3641
-1072,-4764,17840,-4628,-2508,-3924
68,-5500,17012,-4573,-2302,-3136
-84,-5464,16212,-4160,-2576,-2506
-584,-5608,16352,-4055,-2930,-2717
1084,-6344,14516,-3221,-2141,-1905
1552,-6560,13664,-1926,-2956,-1383
1424,-6604,14460,-570,-2512,-462
504,-6016,15456,39,-1845,-338
-744,-5448,17140,-387,-1564,-857
-1716,-5100,18176,-1588,-852,-2281
-364,-5612,17660,-2320,-661,-2495
312,-5568,18008,-3000,-1773,-2456
1068,-5492,18368,-3934,-2248,-1970
2276,-5624,18384,-5162,-3063,-833
2308,-5276,18624,-6212,-3978,96
6344,-6140,19200,-8020,-6054,2597
8256,-5804,18956,-9404,-4628,6796
8056,-5228,19476,-11053,-4905,9882
6620,-5016,21616,-14122,-3702,13133
8156,-5140,19252,-15874,-1807,16222
6316,-4900,17988,-17750,2199,18157
13604,-6956,14860,-17963,-721,22987
8168,-4744,17764,-19047,5912,27574
5196,-5984,13460,-19087,13041,30045
5028,-7968,3752,-15457,17855,32729
1472,-9528,-836,-8720,19715,32767
1584,-11216,-7340,1120,24136,32767
-9084,-5688,-5856,9863,25262,32767
-14020,-4916,6252,9985,15454,27030
-12612,-7764,-1436,16865,27850,28881
-10248,-5600,-7880,25537,13846,26009
-5396,-4628,-3128,32767,-2695,27312
-8892,-208,824,32767,-2338,28989
-13056,3280,4400,32767,-10324,25870
-17076,7016,11964,32767,-11829,20663
-24328,5560,19316,32767,-5446,8574
-21768,3376,16656,32767,527,3789
-17668,4168,11920,32767,1300,-1802
-13968,5240,5660,32767,2451,-4544
-7152,7264,3100,32767,-9075,-3006
-6492,9704,12292,32767,-18412,-585
-8120,11656,21980,32767,-20942,645
-11432,12344,24308,32767,-14908,-1188
-11728,12028,19472,32767,-8807,-4944
-9380,11600,15524,32767,-8213,-7990
-12472,13552,20064,29972,-13440,-12269
-14288,14416,23840,24381,-12514,-17055
-14696,14948,21604,19114,-6621,-21486
-8788,16660,23668,13554,-17343,-25692
-468,15156,26212,6864,-9969,-22116
-8768,14572,21220,2371,11465,-20230
-15000,15672,21316,-1666,-3926,-25904
-15868,15540,29252,-8584,-8482,-31252
-21244,16888,32508,-18079,2699,-32768
-22924,16264,23364,-21902,2974,-32768
-16628,15936,11080,-18794,-2080,-32768
-3740,15268,8948,-17292,-19222,-32768
9940,11536,11364,-18055,-19790,-32768
13380,7380,7548,-16765,-8741,-32041
10096,3948,4072,-12654,-6386,-22302
5792,1496,7248,-7402,-5217,-15324
-1792,1952,13212,-5079,-1115,-12287
-2720,1228,14092,-3889,138,-10169
-2508,708,13256,-3293,-2680,-7428
-3320,-48,13008,-541,-4727,-4520
-2876,404,14576,1324,-9466,-1226
-2980,672,16548,1051,-8465,599
-2548,416,15276,626,-5125,1664
-5744,352,15744,-287,-2513,955
-6488,-156,15460,-660,800,-15
-6072,-12,16568,-2010,566,-716
-6200,-408,16316,-2446,2352,-134
-6912,-604,14236,-1593,1766,470
-6576,-408,14248,-551,-1638,1165
-6108,-316,15864,-592,-2604,1807
-5884,-432,15812,-674,-494,2805
-7672,-424,14040,127,241,2226
-6820,-600,16084,-541,-1474,2010
-8888,-592,15916,-823,2683,1479
-9236,-864,14956,-687,580,641
-7676,-792,14316,-15,294,1107
-6588,-504,15212,212,-2039,1106
-6744,-696,16264,454,-501,2311
-7976,-88,15612,392,179,1919
-8848,44,16836,-517,-907,723
-7368,-68,16272,-758,26,626
-7188,-36,16424,-943,-576,526
-6796,-164,16240,-777,-868,1474
-8000,-208,15580,-661,-821,1209
-7116,-352,14608,-287,-1243,1292
-6708,-412,13848,456,-1283,1274
-6280,-384,14684,843,-1202,897
-5436,-160,14932,1254,-111,1427
-7280,120,16008,883,616,753
-7636,240,17796,-5,-221,205
-6772,368,16988,-305,47,642
-6116,192,16616,-494,-1416,1143
-6792,148,16144,-198,-1511,1763
-6732,64,15904,-344,-1446,1652
-6800,100,15672,-384,-436,1371
-6488,-136,15540,-540,755,961
-7012,4,15588,-577,1599,674
-7908,-228,15048,-340,2156,157
-8136,112,16096,-956,-394,-749
-6668,-112,16292,-961,-930,-339
-6412,-184,16128,-763,-1559,207
-6252,-108,15720,-144,-1350,833
-6088,112,16004,-235,-1590,1399
-6880,-92,16028,-292,179,1240
-7080,-204,15864,-193,324,1226
-7088,-176,15516,-280,613,997
-7028,-328,14956,-396,785,527
-6656,-272,14824,72,-77,658
-6932,-268,14760,629,207,681
-7088,-260,15940,732,-825,541
-7464,96,16696,531,-757,329
-6344,180,17180,169,-1548,637
-6892,156,16500,339,-615,920
-7484,296,16352,247,-1498,745
-7100,280,17224,-341,-1640,340
-6552,80,15840,-330,39,275
-6580,0,14780,-203,-115,-30
-7320,260,15804,-912,-526,-778
-6156,-348,14936,-515,306,-857
-5640,-436,14148,350,148,-341
-6180,-184,15384,777,-684,-142
-6628,-68,16296,730,-455,136
-6432,120,16380,683,-434,330
-7308,400,17188,84,-727,-119
-6408,304,17116,-591,-576,44
-6836,116,16004,-744,565,-248
-6224,-96,15308,-312,-289,-93
-5976,-192,15308,-81,-192,88
-5452,-164,15156,291,-217,422
-6028,-148,15404,461,-207,808
-5988,32,15712,537,-137,1019
-6104,148,15716,423,-274,971
-7236,192,16608,25,185,477
-6940,280,16964,-320,68,408
-6588,212,16736,-378,225,358
-6180,68,16004,-286,103,621
-6204,-20,15480,37,258,751
-6460,-76,15348,296,388,599
-6240,-220,14980,442,380,801
-6396,-60,15612,540,321,798
-6844,-24,16188,423,317,698
-7240,160,16728,153,-123,587
-6608,152,16648,34,-333,762
-6876,360,16360,12,-474,619
-6820,388,16476,-65,-468,558
-6880,376,16480,-357,-372,327
-6504,220,16024,-335,-117,422
-6532,-20,15252,-38,274,508
-6680,-140,15048,351,-269,192
-6020,-88,15256,513,-357,298
-6448,64,15604,707,272,242
-6860,148,16296,561,-272,80
-6592,336,17104,-18,-548,94
-6392,320,16780,-246,-30,227
-6572,268,16456,-265,-646,316
