-2592,-204,15784,1495,-1152,4215
-816,-4,15544,1970,-1221,5610
1256,4,15316,2771,-240,8106
1404,-200,14404,3863,2721,11009
-1140,-116,12156,6032,7076,13671
-3900,576,11320,7981,7235,14562
-5816,1504,13452,9261,4939,14540
-7916,2452,17080,9282,3069,13543
-8472,2900,18292,9225,1917,12042
-7908,3196,17980,8618,-309,10597
-7052,3012,16964,7841,-912,9183
-7160,3120,15784,7591,-274,7860
-6960,3440,15564,8028,-103,6805
-6416,3732,17268,7833,-1348,5830
-5428,3796,18384,6959,-372,5480
-5040,4156,18104,5794,1252,5275
-4960,4092,17264,4611,874,5229
-4772,4212,16524,4226,515,5484
-4920,4332,15816,4364,487,5408
-4764,4640,15992,4080,42,5293
-5140,4712,15944,3485,1007,5040
-5436,4928,16080,3453,1316,4803
-5564,5040,16476,3587,282,4744
-5320,5296,17016,3115,-44,4611
-5644,5048,16732,2740,246,4670
-6156,5252,16396,2763,-128,4227
-5460,2556,14164,-9128,8095,3594
-7936,2332,12668,-8419,8781,2309
-8848,2400,13180,-7469,4152,228
-7484,2404,15476,-7166,542,-1516
-5608,2228,16384,-6340,-13,-1478
-3700,2068,15552,-5275,752,-807
-2652,1992,14372,-4207,528,679
-2384,2128,15068,-3926,743,1436
-1944,2008,15572,-2984,2504,3487
-4980,3496,16272,-605,791,-161
-3616,3756,16404,260,48,31
-5436,-4328,14704,1377,-833,347
-4244,-1320,17328,394,-104,35
-4048,-516,16808,-282,310,16
-3916,-144,17496,781,-1140,-14
-3336,-336,16976,-260,786,21
-2152,4368,20588,1873,-56,334
-5376,968,15364,-1921,2442,-178
-5952,960,15272,-1821,2734,-11
-5896,1092,15612,-1423,1528,244
-5392,1228,16108,-1209,722,1114
-4440,1084,15500,-1163,1190,2186
-5436,824,14000,-304,1630,3095
-6980,928,13856,1047,-32,2755
-6416,1020,14660,2059,-1972,2463
-5708,1128,15552,2121,-1447,2422
-6072,796,14956,2547,1104,2583
-6804,1112,14084,3270,1353,1966
-5808,1096,14100,4163,434,1914
-4684,1280,13528,5074,2427,2610
-7196,1832,13836,5960,3052,2779
-7236,1760,13868,6818,578,2644
-7900,2184,13088,8728,1864,2601
-9084,2420,10600,11713,2004,2016
-10712,3028,9188,14982,-471,545
-11256,3856,10580,18538,-4213,-1562
-9652,5156,13800,20941,-8849,-2772
-7736,6536,17928,21293,-12606,-3080
-8156,8948,24964,18025,-17173,-4044
-9632,11648,32767,7169,-19971,-6720
-8636,12612,32767,-8650,-8963,-9569
-8624,12824,32767,-23559,8132,-12302
-9344,13096,32767,-32768,14531,-16471
-11284,13852,32767,-32768,21752,-21437
-11404,11960,23628,-32768,32767,-25317
-13572,10580,14668,-32768,32767,-32679
-6636,6652,3940,-32768,16718,-32768
-1256,544,352,-32768,12546,-30247
-6940,-1716,1256,-25260,5791,-28362
-9468,-3736,5068,-19126,-5274,-27380
-6948,-4348,5160,-14535,-6802,-26208
-7992,-5036,7072,-14049,-7156,-28606
-3032,-8180,792,-9205,-4046,-26541
-376,-9540,-2288,-2481,-9285,-24903
-568,-10024,-268,4334,-9322,-22520
-748,-9288,600,10363,-10042,-21101
3044,-7240,8580,12773,-17967,-19174
5048,-6588,15504,11770,-15849,-14896
-3272,-5360,20340,8093,-9127,-15417
-1012,-6720,17516,7139,-7177,-13581
2524,-5544,18064,5298,-9477,-11800
4244,-5560,22100,1419,-7746,-8983
5900,-5080,23220,-2556,-6869,-4971
13768,-5984,23484,-7192,-10293,3491
13320,-5488,24608,-11497,-5260,15266
9596,-5484,19956,-12265,-2182,21898
10104,-4088,20168,-14978,-5554,30016
12748,-3296,18704,-16481,-2547,32767
7580,-2968,14240,-17372,8029,32767
3112,-3772,6028,-14305,12496,32767
2596,-5384,876,-9110,12342,32767
-11916,-3836,-796,-1300,23394,32767
-19632,-4640,-432,3821,19204,32767
-13744,-7128,-5576,12770,16617,30284
-11556,-6408,-8344,22138,12876,27223
-10068,-4204,-7956,32767,-370,28264
-9100,320,-5200,32767,-9726,29587
-12632,4944,212,32767,-15110,27083
-22056,9688,12264,32767,-19452,19048
-25688,9208,25960,32767,-22960,7048
-21696,5876,24960,32767,-5375,708
-20372,4332,13544,32767,8192,-5696
-18464,5012,5956,32767,2776,-9681
-16360,7488,13188,32767,-17162,-12561
-17104,9324,23984,32767,-18988,-15344
-16816,10884,28088,27248,-16853,-20068
-9292,10008,27188,18270,-18456,-22918
-5796,8360,20460,10982,-896,-19621
-12428,8860,15276,9893,6457,-23846
-11808,9780,20172,8195,-3263,-26449
-9404,9828,22504,6559,-1544,-26747
-10756,9472,19640,5812,-1400,-27105
-7684,8848,17108,5703,-12986,-25652
-2860,8576,17580,4710,-15193,-23564
-332,7448,18648,3676,-11981,-21112
2852,6856,15312,1874,-6493,-16547
7508,5904,13152,1241,-4691,-10778
1408,4644,13204,2122,1561,-4843
-1804,5308,18856,2365,-527,-3942
-3996,5376,18608,610,1616,-1005
-4384,5132,15600,636,-2197,-446
-4800,4456,16288,1310,-6143,1085
-5444,4532,17564,343,-5132,998
-5868,4104,16728,-718,-2852,723
-5008,3672,15900,-1728,-277,-59
-6100,3424,15236,-1855,3166,-194
-6292,3320,14548,-1724,2882,-805
-5856,2928,14772,-1475,2743,-216
-6832,2880,14992,-1287,1563,510
-5536,2756,14656,-1173,-523,1845
-7076,2596,13720,-386,458,2737
-8328,2592,14448,202,-1659,2442
-7632,2416,14056,472,-348,2286
-8028,2480,15004,583,-168,1987
-9088,2652,15180,341,1767,1190
-9604,2964,15016,415,591,-137
-7916,3036,16184,-36,-135,-457
-6236,3152,15340,-147,596,255
-7384,3172,15388,-172,-35,701
-7112,3328,15084,-128,-577,797
-6696,3376,14416,354,-1132,937
-6928,3324,15644,345,-1245,1031
-6736,3512,15620,153,-730,1116
-7420,3504,15132,168,-38,978
-7848,3680,16012,-62,-1059,192
-6712,3424,15592,-358,389,-117
-6084,3668,15156,-286,32,-34
-6360,3440,15076,-49,668,337
-6472,3452,15136,-21,621,444
-6408,3344,15172,110,233,582
-6728,3212,15248,158,-75,919
-6800,3468,15264,194,-533,1017
-7284,3648,15296,205,49,830
-7360,3504,15652,109,-597,340
-6912,3312,15428,-114,393,364
-7372,3468,15156,-89,632,257
-6852,3204,14940,21,68,332
-7284,3164,14928,90,578,184
-6664,3436,15088,237,-461,355
-6460,3376,15188,280,9,600
-6976,3504,15528,279,-420,884
-6984,3568,15832,75,-798,818
-7564,3388,15356,162,84,865
-7864,3252,15168,70,146,410
-6992,3352,15056,-51,-292,82
-7548,3368,15672,-76,829,-136
-7096,3464,15364,-204,190,-428
-6528,3564,15184,-149,67,-189
-6228,3496,15568,-69,-332,85
-5788,3496,15312,-138,-178,958
-6700,3456,14884,-31,-285,1061
-6720,3428,15012,21,-471,1134
-7100,3528,14812,274,557,805
-7672,3580,15524,226,-620,169
-6984,3728,15888,-107,398,-119
-6828,3604,15592,-265,746,-165
-6656,3416,15632,-351,137,17
-6392,3436,15032,-260,815,311
-6356,3436,14968,-115,-244,532
-6852,3180,14532,122,142,892
-6764,3408,14904,447,-999,820
-6604,3448,15208,593,-401,1175
-7144,3740,15404,442,-27,785
-7192,3620,15740,111,-145,552
-7568,3744,16148,-215,405,50
-6916,3728,15732,-291,279,6
-6804,3672,15368,-297,132,11
-6508,3752,14956,104,-500,343
-6040,3624,15144,450,-676,944
-6452,3568,14688,604,-71,1072
-6888,3580,14912,553,-701,884
-6440,3636,15428,544,-954,804
