14696,5624,21632,-5480,23424,4181
7104,2068,17252,-9585,22711,5583
2312,1084,12672,-9097,21653,4273
-704,-664,10280,-10314,13099,1742
1036,-1772,9852,-6534,7749,498
3952,-1720,10044,-2076,4186,-259
4488,-780,11856,2467,1033,519
4864,1444,16304,3991,-45,-179
6572,2756,19884,4085,1353,-669
7868,3236,19684,2665,2824,-64
6928,2316,18232,2039,1882,788
5336,2224,17276,2799,-798,1323
5104,2012,17456,2721,-3236,1389
6364,2040,17540,1933,-3673,945
7444,1956,16992,1517,-2604,632
7876,1808,15984,1322,-1121,227
8212,1808,15780,1424,1013,-10
7816,2180,16080,1388,1997,-165
7472,2380,16868,1083,2745,-289
6888,2260,17088,716,2700,85
6300,1816,16060,850,1863,240
6192,1156,15372,2075,-43,677
6140,1508,15724,2006,-821,857
5992,1684,16340,1310,-1239,688
5824,1700,16192,868,-482,227
6396,2116,16504,627,125,-334
7188,2312,16952,225,1119,-500
7080,2380,17208,-390,1721,-272
6472,2072,16700,-618,1361,153
6256,1864,16136,-550,1032,294
6200,1320,15092,84,821,248
5816,1192,15188,1059,621,272
5744,1600,15888,1236,686,-70
6064,1788,16488,1295,940,-121
5496,2032,16584,1312,976,-21
5400,2024,16536,1182,161,-88
5868,2200,16240,802,-583,-65
6124,2196,16476,631,-889,135
6148,2428,16524,387,-982,91
6620,2404,16528,263,-1107,-42
7056,2320,16300,-51,-516,-157
7052,1980,15824,130,268,-202
7068,1804,15388,205,763,-264
7216,1936,15500,590,749,-255
6728,2316,16224,550,430,-109
6996,2364,16312,252,282,47
6872,2180,16280,168,9,397
6556,2272,16316,135,-187,413
6932,2316,16372,-7,59,291
7732,2452,16576,130,1265,-160
6160,2112,15828,402,-3279,1670
6528,2100,15704,353,-3217,1638
7124,1708,15768,261,-1442,1112
6824,1884,15896,417,1912,492
6348,1672,15360,360,2466,237
6124,1604,15224,526,2514,79
5904,1492,14824,607,2552,-23
6504,2292,15960,308,29,55
6608,2160,15640,499,151,242
6680,2128,15676,790,-251,216
4256,2012,16800,308,616,-132
4340,2088,16800,148,286,-134
4732,2280,17112,-104,131,36
4668,2052,16876,-113,189,107
4872,2052,16628,-177,68,195
4972,2172,16616,-54,457,393
4636,2036,16560,84,627,420
4052,2320,16956,116,523,266
4172,2380,17508,-126,342,-4
4604,2292,16972,-255,358,15
4368,2376,16760,1620,-1330,361
5248,3580,16344,25,-150,-82
4996,3044,14184,-1507,-2451,2142
12540,2476,12652,476,971,-1420
11476,2700,12624,1099,705,-2172
11944,2412,11992,1829,56,-2253
11944,2212,11436,2967,-600,-1980
12196,2608,11856,4080,-1352,-1511
12880,2556,11528,4033,-1098,-1389
11836,2416,11496,5232,-226,-1224
11660,2616,9784,4466,241,-2375
12020,2620,10588,4750,329,-2742
12108,3212,12644,4151,317,-3025
12996,2844,11864,3791,722,-2614
12432,2464,10652,4427,689,-2438
13128,2188,10200,5589,98,-2158
13964,1828,9724,7405,-6,-1288
14144,1420,8352,10757,-349,-185
14300,1792,8668,13860,-1232,644
14436,3716,12228,13506,-1463,339
14636,5684,17892,9388,-798,-452
16416,6708,20516,5050,1416,-92
17236,6396,18288,1026,5210,49
16924,6100,15724,-887,6145,515
17596,6184,16544,-1900,5143,869
18812,6272,17532,-2257,5910,2109
19304,6772,17924,-3850,7246,3047
19392,6776,18148,-5744,8757,4182
18280,7120,19152,-7062,10112,5092
17844,7508,20584,-9228,11000,5706
17796,7340,20352,-12545,12805,6238
17076,6288,19040,-13858,14569,6954
15320,5656,18320,-13453,15564,7746
12440,5676,19308,-13951,16025,7931
10500,5400,18900,-14194,15374,7827
9892,5168,18900,-15014,14556,7390
9816,4812,18332,-16713,14885,6880
9164,3952,17216,-17206,15381,7256
7444,3604,16252,-17635,15969,7198
6012,2592,13860,-17333,14860,7045
3980,1520,11124,-16243,13264,6550
2384,732,8648,-14409,11527,5504
1116,292,7592,-12620,9292,3748
1456,-168,7212,-11346,6534,2116
2872,-596,6812,-10732,5787,1363
1856,-1192,5176,-9537,5096,642
1096,-1844,3772,-7457,3559,-361
1588,-2000,3908,-5422,2577,-1107
1308,-1940,4024,-3649,1659,-1537
1044,-2300,3544,-1221,911,-1823
112,-1704,3640,654,-623,-2463
-200,-1860,3516,2608,-2180,-3622
20,-1108,5008,3684,-3976,-4690
876,-872,6016,3813,-5741,-5726
2912,-1096,5492,4351,-6488,-6031
4364,-1408,4332,5370,-7226,-6027
5184,-1416,4824,6396,-7156,-6037
5288,-1040,5480,7249,-6829,-6326
5892,-800,6624,8571,-6803,-6425
5532,-168,7756,10021,-7178,-6519
4352,844,9748,11011,-8844,-7224
5300,1520,11536,11593,-11041,-8223
7916,2044,12780,11967,-12896,-8310
9148,2788,14616,11925,-14189,-8064
11380,3572,16240,10048,-14126,-7917
13220,3288,15756,8926,-12994,-7569
13260,3456,15996,8034,-11611,-7578
13688,3432,17144,6823,-10462,-7893
15292,3288,17228,6248,-9549,-7510
15364,3192,18136,6150,-8219,-6972
15452,3796,19268,5661,-8179,-6756
16600,4052,20064,5047,-6215,-6588
16888,4268,21488,3760,-5314,-6229
17268,4596,22632,2212,-4459,-5615
17328,4404,22212,886,-4229,-4621
17484,4480,22228,-267,-4401,-3789
17612,4476,22408,-1576,-3591,-3003
17236,4364,22000,-2665,-2553,-2398
17148,3964,21436,-3452,-1913,-2152
17368,4120,20036,-4664,-2192,-1429
17492,3756,19500,-4581,-1309,-231
17760,4004,18568,-4876,-561,362
17696,3776,18420,-5741,-378,809
17808,3520,17680,-6543,1952,1279
17192,3028,16444,-7336,3857,1778
15740,2660,14916,-7868,4761,1974
15660,2180,14248,-8405,5165,2220
15368,1628,13372,-8802,5837,2688
14640,924,11320,-8472,6097,3137
14084,-32,9976,-7389,5831,3599
13432,-248,9992,-6363,5277,4008
13124,-532,9744,-5683,4606,4392
13108,-936,8712,-4847,3838,4871
12564,-808,8780,-4286,3305,5058
13020,-1012,8644,-3809,2970,5418
13348,-1240,7772,-3055,3104,6013
12976,-1196,7160,-2061,3584,6416
12728,-1212,7448,-1209,3203,6837
13020,-632,9100,-1407,3520,7084
13588,-668,8852,-1513,4493,7938
13820,-60,9028,-1918,5245,9004
13084,80,9608,-1811,6505,9835
12160,100,9312,-1394,7517,10658
10472,-44,8360,-1199,8628,10876
8428,396,9352,-77,8421,10222
9000,-244,8644,1004,8133,9671
10776,-652,8712,2248,8408,10551
8992,100,11136,3178,9592,11550
5076,960,13344,2906,10522,11166
3048,980,13928,2277,10278,9530
3984,256,12540,3027,8909,8565
4372,-448,11640,6131,7337,8459
3976,-416,11300,9772,5701,8925
4420,288,11444,12856,8790,7524
4044,68,11980,15530,6641,7132
3404,948,12456,18891,3144,7769
1228,3512,17792,19034,1004,6442
132,4948,24736,14674,-1789,4036
1136,5876,29748,7443,-2795,2095
2660,5128,26288,820,-965,1029
832,3400,20192,-1528,-161,-1107
256,2756,17716,-2056,-2780,-3901
2748,1820,16884,-662,-3366,-5795
5076,1536,16296,935,-2358,-6290
5992,1720,16416,1824,-1251,-6084
5248,2572,18148,642,-68,-6762
3892,2940,19564,-873,-830,-7388
4276,2868,20344,-2252,-556,-7803
1384,3932,21560,-4874,-1190,-9456
468,4228,23116,-9000,-3414,-12089
4640,3464,22348,-12126,-4035,-13111
4568,3188,19840,-14948,-3262,-14364
6588,2256,18560,-15745,-3976,-14576
9848,1508,16964,-15190,-2505,-12911
8348,1008,14956,-14761,-586,-12163
8668,228,13696,-13113,-1185,-11371
8288,-116,14648,-12087,-993,-11015
9088,-728,12988,-10212,-1170,-10156
8020,-332,13252,-9543,-1741,-9913
8384,-636,12880,-9312,-2781,-10713
9888,-732,12772,-8806,-3787,-10330
12140,-1396,10436,-7126,-4826,-9074
14004,-1692,10044,-4599,-4924,-6902
12060,-1368,10932,-2932,-4327,-5446
12880,-1528,10880,-1376,-4572,-4361
14076,-1540,10616,585,-4015,-2657
12936,-1056,11952,1837,-2885,-1441
12588,-632,13452,1426,-2219,-836
12152,-288,13520,830,-833,-583
11284,-436,13864,522,101,-816
10948,-272,15420,-23,287,-610
11000,-476,14536,-517,1034,-430
10168,-848,13868,-208,1306,-318
9500,-924,13876,108,1063,-481
10036,-952,14296,437,444,-401
10400,-940,14888,553,602,144
10056,-956,14452,879,418,718
9204,-1012,13956,1265,-11,764
